date,400000,400011,400143,400304,400382,400392,400460,400513,400525,400620,400727,400782,401595,401599,401601,401604,401609,401728,401766,402005,402124,402126,402127,402130,402131,402134,402136,402137,402139,402590,402592,402594,402596,402598,402600,402603,402605,402606,402608,402610,402611,402614,402616,402618,402620,402622,402624,402632,402634,402640,402642,402644,402646,402650,402652,402658,402660,402662,402664,402666,402668,402672,402674,402676,402702,402705,402707,402709,402711,402714,402716,402718,402720,402722,402724,402726,402728,402730,402731,402733,402735,402737,402738,402740,402741,402743,402745,402747,402749,402752,402755,402757,402759,402761,402762,402764,402766,402768,402770,402774,402776,402778,402780,403303,403312,403314,403316,405389,405390,405394,405395,405398,405399,405406,406302,406305,406575,406577,406578,406579,406586,406760,409712,409715,409717,409720,409722,409724,409725,409728,409730,409733,410545,410547,410550,410553,412439,412443,412446,415697,415704,416620,416911,418244,421965
2019-10-19 03:07:00,80.0,73.33333333333333,49.5,71.0,80.0,67.25,67.4,80.0,61.2,73.33333333333333,65.0,80.0,68.0,65.0,80.0,55.333333333333336,46.0,72.4,60.0,80.0,59.0,60.0,78.0,75.5,60.5,80.0,41.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,80.0,70.0,80.0,60.0,80.0,74.75,80.0,34.0,40.0,60.5,80.0,80.0,80.0,80.0,80.0,75.66666666666667,63.75,80.0,60.0,80.0,65.0,65.0,71.0,65.0,55.25,80.0,80.0,60.0,56.0,65.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 03:07:00,80.0,80.0,80.0,76.0,80.0,56.0,80.0,80.0,74.5,80.0,67.0,80.0,73.33333333333333,52.0,80.0,61.42857142857143,60.0,63.666666666666664,71.0,80.0,71.0,65.0,61.5,71.0,56.0,80.0,56.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,78.0,80.0,68.0,80.0,71.0,80.0,75.0,56.0,60.0,76.44444444444444,80.0,80.0,80.0,80.0,60.5,80.0,80.0,71.0,80.0,78.0,80.0,80.0,80.0,80.0,67.0,80.0,80.0,80.0,71.0,67.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 03:08:00,80.0,69.28571428571429,80.0,80.0,53.0,68.4,68.6,80.0,65.5,71.0,77.0,80.0,78.5,59.0,80.0,66.66666666666667,63.333333333333336,68.0,71.5,80.0,64.66666666666667,68.0,52.0,56.0,60.5,80.0,3.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,78.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,36.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,74.5,80.0,71.125,80.0,60.0,80.0,65.0,60.0,66.0,60.0,73.625,65.0,80.0,80.0,80.0,80.0,72.75,65.0,80.0,78.0,80.0,68.0,60.0,60.0,65.0,60.0,65.0,78.0,65.0,71.0,71.0,65.0,49.0,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 03:08:00,80.0,78.0,70.2,78.5,80.0,69.2,77.0,43.25,69.5,80.0,73.33333333333333,80.0,73.5,71.5,80.0,65.0,80.0,75.0,78.0,80.0,56.0,56.0,64.66666666666667,66.2,71.0,80.0,11.0,78.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,56.666666666666664,80.0,60.0,80.0,71.0,80.0,19.0,60.0,62.5,75.5,80.0,80.0,80.0,80.0,68.0,74.71428571428571,80.0,80.0,80.0,60.0,80.0,65.5,63.5,56.0,71.0,80.0,80.0,80.0,61.0,65.0,64.8,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 03:09:00,80.0,71.0,69.28571428571429,79.33333333333333,80.0,80.0,71.0,80.0,74.8,80.0,69.66666666666667,80.0,69.88888888888889,71.5,80.0,80.0,63.0,70.25,68.57142857142857,80.0,63.5,65.5,74.5,80.0,65.0,80.0,80.0,68.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,66.0,80.0,71.5,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.66666666666667,80.0,80.0,80.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.0,80.0,71.0,80.0,80.0,80.0,71.0,80.0,28.0,56.0,62.5,66.6,80.0,80.0,80.0,80.0,65.0,62.5,80.0,80.0,80.0,80.0,71.0,60.5,60.5,65.0,80.0,71.0,56.0,71.0,80.0,59.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 03:09:00,80.0,71.0,76.0,71.0,80.0,77.85714285714286,76.0,80.0,75.5,74.5,78.0,80.0,61.0,65.0,80.0,46.0,60.0,70.2,78.0,80.0,63.5,61.0,69.0,69.0,71.0,80.0,58.0,78.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,69.0,80.0,80.0,71.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,52.0,80.0,71.0,80.0,56.0,80.0,73.33333333333333,80.0,32.0,80.0,65.0,71.0,67.6,80.0,80.0,80.0,68.0,68.0,80.0,65.0,80.0,52.0,80.0,65.0,65.0,44.0,80.0,63.666666666666664,65.0,56.0,60.0,62.142857142857146,80.0,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 03:10:00,80.0,74.8,75.66666666666667,73.33333333333333,80.0,80.0,80.0,80.0,70.8,76.0,73.33333333333333,80.0,80.0,65.0,80.0,61.0,66.25,64.2,74.5,80.0,65.0,65.0,68.0,71.0,66.5,80.0,1.0,63.666666666666664,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,63.666666666666664,80.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,80.0,80.0,63.333333333333336,80.0,60.0,80.0,80.0,49.0,65.0,76.0,71.0,80.0,80.0,80.0,71.0,80.0,80.0,26.0,80.0,80.0,71.0,80.0,80.0,71.0,76.0,80.0,69.0,63.5,68.0,65.0,49.0,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 03:10:00,80.0,71.0,80.0,80.0,80.0,75.0,70.85714285714286,75.5,74.5,76.6,80.0,80.0,80.0,65.0,80.0,65.0,62.5,62.5,65.5,80.0,60.0,62.5,74.5,73.33333333333333,80.0,80.0,49.333333333333336,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,80.0,71.0,69.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,78.0,80.0,80.0,80.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,65.0,80.0,56.0,80.0,71.0,80.0,80.0,80.0,69.0,69.33333333333333,80.0,80.0,80.0,80.0,67.0,68.8,80.0,49.0,80.0,61.666666666666664,71.0,56.0,62.5,80.0,80.0,65.0,71.0,65.0,69.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 03:11:00,80.0,73.2,80.0,71.0,80.0,74.75,76.25,80.0,68.85714285714286,80.0,80.0,80.0,65.0,68.25,80.0,65.0,78.0,80.0,78.0,80.0,68.5,71.0,71.0,80.0,68.0,80.0,49.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,80.0,68.0,20.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,80.0,65.0,80.0,71.0,80.0,80.0,80.0,71.0,71.33333333333333,80.0,80.0,80.0,80.0,68.25,74.4,80.0,67.0,80.0,80.0,60.0,60.0,60.0,65.5,39.0,65.0,80.0,65.0,67.71428571428571,78.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 03:11:00,80.0,72.75,69.0,71.0,80.0,69.33333333333333,78.0,56.333333333333336,78.0,74.5,73.66666666666667,80.0,66.0,80.0,80.0,52.0,63.6,74.5,74.5,80.0,71.0,71.0,68.0,71.5,60.0,80.0,16.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.2,80.0,46.2,80.0,56.333333333333336,80.0,56.0,80.0,75.66666666666667,80.0,80.0,78.0,68.0,75.66666666666667,80.0,80.0,80.0,80.0,65.0,60.0,80.0,80.0,80.0,65.0,80.0,68.0,68.0,80.0,80.0,78.0,67.33333333333333,80.0,73.33333333333333,69.28571428571429,80.0,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 03:12:00,80.0,72.25,69.0,73.0,80.0,80.0,71.0,36.0,71.0,71.5,71.0,80.0,74.5,65.0,80.0,56.333333333333336,71.0,68.125,72.75,80.0,71.5,67.66666666666667,65.0,65.0,54.5,80.0,80.0,56.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.5,80.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,80.0,80.0,80.0,65.0,80.0,60.0,60.0,74.0,72.75,13.0,80.0,80.0,80.0,69.25,56.0,80.0,47.333333333333336,80.0,80.0,65.0,71.0,78.0,71.0,73.5,65.0,65.0,63.333333333333336,71.0,60.0,78.0,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 03:12:00,80.0,67.66666666666667,60.0,63.333333333333336,80.0,68.0,71.0,75.5,62.5,65.0,80.0,80.0,80.0,80.0,80.0,56.142857142857146,71.5,65.0,68.0,80.0,65.0,65.0,56.0,60.5,60.0,80.0,1.0,56.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,30.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,74.5,80.0,49.0,80.0,67.33333333333333,80.0,71.0,80.0,56.0,80.0,68.0,71.6,80.0,80.0,75.4,80.0,59.0,71.0,80.0,80.0,80.0,65.0,71.0,71.0,71.0,78.0,80.0,65.0,65.0,52.0,71.0,58.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 03:13:00,80.0,69.0,68.0,68.0,80.0,58.5,65.0,68.33333333333333,75.66666666666667,68.0,65.33333333333333,80.0,71.0,78.0,80.0,57.666666666666664,69.33333333333333,62.5,78.0,80.0,68.25,56.0,80.0,60.0,58.5,80.0,32.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,61.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,48.125,80.0,67.25,80.0,80.0,80.0,70.0,80.0,68.0,65.0,72.0,70.2,80.0,80.0,80.0,80.0,71.0,80.0,80.0,80.0,80.0,60.0,62.5,65.0,66.5,60.0,71.66666666666667,71.0,80.0,65.0,73.33333333333333,69.16666666666667,80.0,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 03:13:00,80.0,65.0,71.0,65.0,80.0,55.5,62.333333333333336,80.0,56.0,73.33333333333333,60.0,80.0,71.0,65.0,80.0,64.8,65.0,64.0,80.0,80.0,60.0,80.0,62.5,62.5,80.0,80.0,28.666666666666668,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,72.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,66.0,80.0,71.0,80.0,63.333333333333336,80.0,80.0,80.0,80.0,71.0,63.333333333333336,63.333333333333336,80.0,80.0,80.0,80.0,80.0,65.0,80.0,25.0,80.0,71.0,65.0,65.0,65.0,80.0,71.0,80.0,80.0,80.0,68.0,64.85714285714286,66.71428571428571,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 03:14:00,80.0,80.0,80.0,78.8,53.0,63.5,63.333333333333336,80.0,61.5,78.0,65.0,80.0,62.5,71.0,80.0,80.0,66.4,69.33333333333333,71.5,80.0,58.0,61.5,65.0,80.0,60.833333333333336,80.0,26.666666666666668,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,65.0,80.0,78.0,80.0,68.0,80.0,34.0,56.0,63.0,80.0,80.0,80.0,80.0,80.0,63.375,65.0,80.0,71.0,80.0,71.0,69.0,71.0,71.0,71.0,80.0,67.33333333333333,60.0,71.0,67.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 03:14:00,80.0,80.0,74.5,71.0,72.75,70.14285714285714,78.33333333333333,80.0,60.333333333333336,78.0,78.0,80.0,68.42857142857143,69.33333333333333,80.0,69.33333333333333,60.0,80.0,61.833333333333336,80.0,65.25,52.0,65.0,68.0,65.0,80.0,80.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,69.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.5,80.0,75.66666666666667,80.0,61.666666666666664,80.0,61.666666666666664,80.0,80.0,52.0,54.666666666666664,63.333333333333336,80.0,80.0,80.0,80.0,59.0,71.0,80.0,71.0,80.0,80.0,65.0,69.0,69.0,63.5,78.0,65.0,71.0,63.666666666666664,60.0,63.666666666666664,79.0,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 03:15:00,80.0,69.0,77.0,56.75,80.0,74.5,72.0,72.0,73.0,75.5,71.0,80.0,73.0,78.0,80.0,60.666666666666664,59.8,67.0,80.0,80.0,68.25,60.0,71.0,71.0,80.0,80.0,1.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,73.33333333333333,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.125,80.0,63.666666666666664,80.0,62.2,80.0,78.0,80.0,80.0,60.0,65.0,80.0,80.0,80.0,80.0,80.0,71.0,71.0,80.0,80.0,80.0,61.666666666666664,68.0,78.0,78.0,71.0,80.0,71.0,65.0,65.0,71.0,70.2,80.0,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 03:15:00,80.0,52.0,80.0,71.0,80.0,80.0,78.0,51.5,67.33333333333333,78.0,80.0,80.0,71.5,59.0,80.0,79.75,65.0,68.25,52.0,80.0,71.0,71.0,80.0,80.0,67.4,80.0,33.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,59.25,80.0,59.0,80.0,71.0,80.0,46.0,80.0,44.0,71.0,68.57142857142857,80.0,80.0,80.0,72.75,80.0,80.0,68.0,80.0,71.0,63.333333333333336,60.0,60.0,65.0,70.33333333333333,71.0,80.0,65.0,63.666666666666664,80.0,53.25,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 03:16:00,80.0,73.33333333333333,69.4,76.25,80.0,63.666666666666664,64.0,80.0,71.5,75.2,58.5,80.0,71.0,68.0,80.0,60.666666666666664,64.4,72.75,80.0,80.0,80.0,80.0,61.0,74.5,71.0,80.0,42.0,62.5,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,62.5,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.25,80.0,62.75,80.0,61.666666666666664,80.0,72.8,80.0,57.0,42.0,65.0,66.625,80.0,80.0,80.0,80.0,80.0,73.0,80.0,71.0,80.0,68.0,80.0,80.0,60.0,65.0,36.0,78.0,60.0,71.0,80.0,67.0,80.0,80.0,80.0,80.0,80.0,70.0,80.0
2019-10-19 03:16:00,80.0,76.75,69.5,51.8,80.0,80.0,71.0,53.0,71.0,77.0,76.25,80.0,68.0,71.0,80.0,55.5,80.0,78.0,60.0,80.0,64.2,66.0,80.0,71.0,80.0,80.0,57.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,78.5,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,62.5,80.0,66.5,80.0,63.666666666666664,80.0,71.33333333333333,80.0,70.0,78.0,68.0,70.16666666666667,80.0,80.0,80.0,80.0,79.5,67.0,80.0,80.0,80.0,71.0,73.33333333333333,61.25,61.666666666666664,65.0,80.0,78.0,80.0,73.33333333333333,60.0,65.0,44.75,80.0,80.0,72.0,80.0,80.0,80.0
2019-10-19 03:17:00,80.0,60.0,61.0,71.0,80.0,70.2,72.8,80.0,63.5,73.5,80.0,80.0,80.0,78.0,80.0,56.0,65.0,65.5,71.0,80.0,60.0,71.0,71.0,80.0,65.0,72.0,27.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,68.0,80.0,69.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,73.0,80.0,68.0,80.0,61.25,80.0,80.0,80.0,80.0,78.0,63.0,72.75,80.0,80.0,80.0,80.0,68.8,28.8,80.0,66.5,80.0,61.666666666666664,68.0,80.0,80.0,65.5,59.5,80.0,65.0,80.0,78.0,36.0,18.0,80.0,80.0,80.0,80.0,80.0,80.0
2019-10-19 03:17:00,80.0,80.0,63.75,62.0,80.0,80.0,71.4,80.0,72.5,69.33333333333333,74.5,80.0,69.33333333333333,71.5,80.0,49.0,62.5,65.0,78.0,80.0,74.5,80.0,65.0,71.0,66.5,80.0,39.0,65.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,78.5,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,71.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,67.33333333333333,80.0,65.2,80.0,80.0,80.0,57.0,60.0,58.0,80.0,80.0,80.0,80.0,80.0,57.0,80.0,80.0,54.5,80.0,80.0,71.5,60.5,80.0,71.5,80.0,80.0,65.0,80.0,79.33333333333333,66.5,24.0,80.0,80.0,80.0,80.0,80.0,80.0
