date,3262,3267,3269,3271,3273,3277,3280,3283,3727,3729,3733,3746,3748,3756,3759,3761,3765,3771,3774,3777,3852,3861,3863,3865,3867,3871,3904,3908,3910,3912,3916,3918,3921,3923,3925,3938,3941,3945,3949,3955,3960,3994,3998,4010,4030,4034,4050,4064,4066,4070,4072,4080,4083,4850,4854,4862,4864,4976,5005,5243,5247,5249,5251,5257,5310,5333,5373,5380,5384,5392,5397,5403,5504,5509,5537,5545,5547,5549,5551,5558,5583,5594,5600,5604,5644,5646,5648,5650,5655,5672,5677,5679,5688,5690
2017-08-31T05:35:21-04:00,5.5,2.2,3.3000000000000003,2.2,3.3000000000000003,1.1,5.5,4.4,1.1,3.3000000000000003,3.3000000000000003,3.3000000000000003,3.3000000000000003,8.8,0.0,7.7,2.2,2.2,0.0,4.4,5.5,1.1,1.1,0.0,2.2,3.3000000000000003,0.0,2.2,3.3000000000000003,2.2,6.6000000000000005,1.1,3.3000000000000003,111.10000000000001,7.7,1.1,1.1,0.0,2.2,1.1,1.1,3.3000000000000003,1.1,3.3000000000000003,5.5,3.3000000000000003,3.3000000000000003,3.3000000000000003,1.1,1.1,0.0,3.3000000000000003,2.2,3.3000000000000003,3.3000000000000003,2.2,2.2,6.6000000000000005,3.3000000000000003,0.0,1.1,1.1,5.5,2.2,2.2,0.0,6.6000000000000005,2.2,2.2,6.6000000000000005,2.2,5.5,2.2,2.2,4.4,2.2,,6.6000000000000005,4.4,1.1,3.3000000000000003,2.2,4.4,5.5,2.2,0.0,5.5,0.0,2.2,2.2,4.4,3.3000000000000003,2.2,4.4
2017-08-31T05:36:21-04:00,1.1,2.2,3.3000000000000003,1.1,2.2,4.4,2.2,4.4,2.2,2.2,3.3000000000000003,2.2,3.3000000000000003,7.7,5.5,5.5,4.4,1.1,6.6000000000000005,8.8,2.2,6.6000000000000005,5.5,1.1,2.2,1.1,0.0,2.2,0.0,1.1,2.2,0.0,1.1,110.0,5.5,2.2,5.5,1.1,0.0,3.3000000000000003,3.3000000000000003,3.3000000000000003,2.2,6.6000000000000005,3.3000000000000003,2.2,2.2,1.1,2.2,1.1,4.4,3.3000000000000003,4.4,5.5,6.6000000000000005,4.4,3.3000000000000003,4.4,2.2,4.4,0.0,1.1,4.4,8.8,2.2,1.1,1.1,2.2,0.0,0.0,3.3000000000000003,3.3000000000000003,2.2,8.8,5.5,2.2,,4.4,8.8,3.3000000000000003,2.2,4.4,4.4,5.5,2.2,2.2,2.2,4.4,5.5,1.1,0.0,0.0,1.1,2.2
2017-08-31T05:40:21-04:00,3.3000000000000003,4.4,1.1,1.1,1.1,2.2,3.3000000000000003,3.3000000000000003,1.1,4.4,0.0,7.7,3.3000000000000003,2.2,8.8,5.5,6.6000000000000005,2.2,2.2,2.2,2.2,1.1,2.2,0.0,2.2,2.2,2.2,1.1,0.0,1.1,3.3000000000000003,1.1,1.1,113.3,3.3000000000000003,0.0,1.1,0.0,0.0,0.0,5.5,0.0,6.6000000000000005,5.5,1.1,1.1,3.3000000000000003,4.4,1.1,3.3000000000000003,4.4,3.3000000000000003,8.8,4.4,2.2,4.4,6.6000000000000005,1.1,0.0,0.0,1.1,1.1,1.1,3.3000000000000003,0.0,2.2,5.5,1.1,5.5,3.3000000000000003,6.6000000000000005,6.6000000000000005,1.1,3.3000000000000003,2.2,0.0,,6.6000000000000005,6.6000000000000005,3.3000000000000003,1.1,1.1,3.3000000000000003,4.4,1.1,0.0,1.1,3.3000000000000003,5.5,0.0,2.2,2.2,1.1,3.3000000000000003
2017-08-31T05:41:21-04:00,7.7,3.3000000000000003,3.3000000000000003,0.0,1.1,2.2,2.2,2.2,2.2,2.2,2.2,5.5,3.3000000000000003,2.2,3.3000000000000003,2.2,5.5,3.3000000000000003,1.1,2.2,1.1,2.2,2.2,4.4,0.0,2.2,1.1,4.4,0.0,3.3000000000000003,2.2,8.8,3.3000000000000003,107.8,2.2,0.0,2.2,4.4,4.4,2.2,4.4,2.2,1.1,1.1,0.0,2.2,7.7,2.2,2.2,3.3000000000000003,3.3000000000000003,2.2,2.2,4.4,4.4,7.7,0.0,7.7,1.1,6.6000000000000005,1.1,0.0,1.1,4.4,2.2,1.1,2.2,2.2,5.5,5.5,3.3000000000000003,3.3000000000000003,3.3000000000000003,0.0,0.0,1.1,,2.2,1.1,3.3000000000000003,0.0,3.3000000000000003,1.1,3.3000000000000003,3.3000000000000003,0.0,12.1,1.1,1.1,1.1,3.3000000000000003,3.3000000000000003,2.2,3.3000000000000003
2017-08-31T05:42:21-04:00,2.2,2.2,2.2,3.3000000000000003,1.1,3.3000000000000003,1.1,3.3000000000000003,1.1,3.3000000000000003,1.1,2.2,3.3000000000000003,3.3000000000000003,3.3000000000000003,2.2,3.3000000000000003,4.4,1.1,1.1,4.4,1.1,1.1,2.2,1.1,5.5,4.4,2.2,4.4,3.3000000000000003,2.2,1.1,4.4,110.0,3.3000000000000003,0.0,1.1,7.7,3.3000000000000003,0.0,4.4,4.4,3.3000000000000003,1.1,2.2,2.2,1.1,2.2,4.4,0.0,0.0,4.4,2.2,4.4,2.2,3.3000000000000003,4.4,3.3000000000000003,0.0,6.6000000000000005,2.2,3.3000000000000003,2.2,3.3000000000000003,9.9,4.4,4.4,1.1,6.6000000000000005,2.2,3.3000000000000003,4.4,2.2,0.0,3.3000000000000003,1.1,,4.4,2.2,5.5,6.6000000000000005,4.4,5.5,0.0,3.3000000000000003,0.0,5.5,3.3000000000000003,12.1,2.2,4.4,2.2,0.0,5.5
2017-08-31T05:43:21-04:00,2.2,0.0,2.2,2.2,0.0,2.2,4.4,2.2,6.6000000000000005,6.6000000000000005,3.3000000000000003,1.1,5.5,1.1,2.2,3.3000000000000003,0.0,0.0,0.0,2.2,2.2,3.3000000000000003,3.3000000000000003,2.2,4.4,2.2,2.2,3.3000000000000003,2.2,1.1,2.2,2.2,6.6000000000000005,111.10000000000001,4.4,4.4,2.2,8.8,4.4,3.3000000000000003,4.4,4.4,5.5,6.6000000000000005,2.2,2.2,2.2,3.3000000000000003,2.2,2.2,3.3000000000000003,2.2,2.2,3.3000000000000003,0.0,4.4,1.1,3.3000000000000003,4.4,2.2,1.1,2.2,3.3000000000000003,2.2,3.3000000000000003,5.5,2.2,3.3000000000000003,4.4,0.0,4.4,1.1,0.0,5.5,8.8,2.2,,3.3000000000000003,7.7,4.4,9.9,5.5,4.4,6.6000000000000005,2.2,0.0,11.0,5.5,3.3000000000000003,4.4,1.1,0.0,3.3000000000000003,2.2
2017-08-31T05:44:21-04:00,1.1,3.3000000000000003,1.1,0.0,2.2,3.3000000000000003,2.2,0.0,6.6000000000000005,6.6000000000000005,3.3000000000000003,2.2,6.6000000000000005,2.2,3.3000000000000003,2.2,1.1,5.5,2.2,3.3000000000000003,3.3000000000000003,3.3000000000000003,3.3000000000000003,0.0,3.3000000000000003,1.1,4.4,4.4,3.3000000000000003,0.0,3.3000000000000003,1.1,6.6000000000000005,110.0,4.4,5.5,0.0,3.3000000000000003,8.8,4.4,5.5,7.7,1.1,1.1,2.2,2.2,4.4,0.0,2.2,3.3000000000000003,5.5,1.1,1.1,1.1,2.2,0.0,2.2,3.3000000000000003,2.2,2.2,3.3000000000000003,3.3000000000000003,5.5,4.4,4.4,3.3000000000000003,1.1,3.3000000000000003,2.2,1.1,2.2,0.0,2.2,1.1,7.7,4.4,,4.4,1.1,4.4,0.0,3.3000000000000003,1.1,1.1,3.3000000000000003,1.1,0.0,0.0,2.2,0.0,2.2,2.2,4.4,1.1
2017-08-31T05:45:21-04:00,1.1,2.2,0.0,2.2,0.0,0.0,1.1,4.4,8.8,4.4,4.4,1.1,4.4,2.2,1.1,6.6000000000000005,2.2,1.1,2.2,5.5,0.0,2.2,2.2,3.3000000000000003,2.2,1.1,3.3000000000000003,4.4,3.3000000000000003,0.0,3.3000000000000003,4.4,4.4,112.2,0.0,6.6000000000000005,0.0,4.4,1.1,7.7,1.1,3.3000000000000003,2.2,2.2,3.3000000000000003,3.3000000000000003,2.2,2.2,0.0,1.1,7.7,4.4,3.3000000000000003,3.3000000000000003,0.0,3.3000000000000003,0.0,2.2,3.3000000000000003,0.0,3.3000000000000003,2.2,5.5,2.2,1.1,0.0,4.4,4.4,0.0,5.5,0.0,3.3000000000000003,4.4,2.2,3.3000000000000003,2.2,,0.0,2.2,2.2,3.3000000000000003,1.1,4.4,2.2,3.3000000000000003,2.2,7.7,2.2,4.4,3.3000000000000003,6.6000000000000005,5.5,0.0,5.5
2017-08-31T05:46:21-04:00,0.0,0.0,1.1,3.3000000000000003,4.4,1.1,2.2,2.2,4.4,4.4,3.3000000000000003,0.0,7.7,6.6000000000000005,6.6000000000000005,0.0,3.3000000000000003,3.3000000000000003,4.4,2.2,3.3000000000000003,0.0,0.0,4.4,0.0,4.4,4.4,4.4,4.4,3.3000000000000003,3.3000000000000003,3.3000000000000003,2.2,112.2,4.4,1.1,0.0,1.1,0.0,2.2,0.0,3.3000000000000003,2.2,1.1,1.1,4.4,2.2,2.2,2.2,0.0,7.7,6.6000000000000005,2.2,4.4,4.4,2.2,1.1,3.3000000000000003,1.1,2.2,1.1,1.1,1.1,5.5,5.5,1.1,5.5,4.4,4.4,3.3000000000000003,2.2,4.4,0.0,0.0,3.3000000000000003,1.1,,3.3000000000000003,2.2,3.3000000000000003,4.4,0.0,5.5,3.3000000000000003,5.5,1.1,1.1,2.2,1.1,1.1,6.6000000000000005,3.3000000000000003,3.3000000000000003,6.6000000000000005
2017-08-31T05:47:21-04:00,1.1,1.1,1.1,2.2,2.2,0.0,0.0,0.0,5.5,6.6000000000000005,3.3000000000000003,4.4,5.5,4.4,3.3000000000000003,5.5,4.4,1.1,0.0,3.3000000000000003,4.4,3.3000000000000003,3.3000000000000003,9.9,0.0,1.1,2.2,3.3000000000000003,6.6000000000000005,4.4,1.1,4.4,2.2,112.2,2.2,1.1,1.1,4.4,5.5,0.0,4.4,2.2,4.4,4.4,5.5,2.2,3.3000000000000003,6.6000000000000005,1.1,1.1,2.2,3.3000000000000003,1.1,1.1,3.3000000000000003,4.4,4.4,3.3000000000000003,3.3000000000000003,0.0,1.1,4.4,0.0,0.0,4.4,3.3000000000000003,7.7,1.1,2.2,8.8,5.5,4.4,0.0,3.3000000000000003,2.2,2.2,,1.1,4.4,2.2,2.2,4.4,3.3000000000000003,2.2,4.4,0.0,5.5,2.2,2.2,2.2,5.5,5.5,1.1,3.3000000000000003
2017-08-31T05:48:21-04:00,6.6000000000000005,0.0,5.5,3.3000000000000003,2.2,3.3000000000000003,4.4,2.2,6.6000000000000005,5.5,5.5,5.5,1.1,4.4,4.4,0.0,4.4,1.1,4.4,3.3000000000000003,4.4,4.4,4.4,3.3000000000000003,3.3000000000000003,3.3000000000000003,3.3000000000000003,6.6000000000000005,7.7,2.2,3.3000000000000003,0.0,4.4,111.10000000000001,5.5,5.5,4.4,3.3000000000000003,2.2,4.4,4.4,2.2,4.4,3.3000000000000003,4.4,3.3000000000000003,5.5,0.0,1.1,9.9,4.4,3.3000000000000003,1.1,4.4,2.2,2.2,2.2,2.2,3.3000000000000003,5.5,1.1,3.3000000000000003,4.4,6.6000000000000005,6.6000000000000005,1.1,3.3000000000000003,0.0,5.5,2.2,5.5,5.5,0.0,6.6000000000000005,3.3000000000000003,3.3000000000000003,,5.5,6.6000000000000005,7.7,5.5,5.5,6.6000000000000005,5.5,2.2,1.1,2.2,2.2,3.3000000000000003,0.0,2.2,1.1,1.1,1.1
2017-08-31T05:49:21-04:00,1.1,4.4,0.0,3.3000000000000003,1.1,3.3000000000000003,3.3000000000000003,1.1,1.1,3.3000000000000003,4.4,2.2,6.6000000000000005,5.5,1.1,3.3000000000000003,1.1,3.3000000000000003,0.0,0.0,5.5,7.7,4.4,3.3000000000000003,1.1,1.1,4.4,2.2,3.3000000000000003,3.3000000000000003,2.2,5.5,4.4,111.10000000000001,4.4,1.1,5.5,4.4,5.5,2.2,4.4,4.4,6.6000000000000005,4.4,1.1,0.0,3.3000000000000003,4.4,4.4,4.4,4.4,2.2,5.5,1.1,2.2,2.2,2.2,3.3000000000000003,6.6000000000000005,0.0,3.3000000000000003,2.2,1.1,0.0,2.2,2.2,5.5,4.4,5.5,3.3000000000000003,6.6000000000000005,2.2,3.3000000000000003,6.6000000000000005,2.2,1.1,,2.2,4.4,8.8,2.2,4.4,1.1,3.3000000000000003,1.1,1.1,5.5,0.0,2.2,1.1,4.4,1.1,3.3000000000000003,2.2
2017-08-31T05:50:21-04:00,2.2,3.3000000000000003,2.2,4.4,2.2,1.1,2.2,4.4,5.5,3.3000000000000003,3.3000000000000003,3.3000000000000003,0.0,5.5,1.1,1.1,0.0,2.2,3.3000000000000003,3.3000000000000003,1.1,2.2,4.4,4.4,1.1,3.3000000000000003,5.5,5.5,6.6000000000000005,3.3000000000000003,6.6000000000000005,3.3000000000000003,4.4,112.2,3.3000000000000003,4.4,3.3000000000000003,3.3000000000000003,1.1,3.3000000000000003,5.5,1.1,4.4,3.3000000000000003,1.1,2.2,3.3000000000000003,2.2,4.4,5.5,1.1,6.6000000000000005,3.3000000000000003,0.0,3.3000000000000003,3.3000000000000003,2.2,6.6000000000000005,2.2,4.4,1.1,4.4,2.2,3.3000000000000003,5.5,3.3000000000000003,1.1,4.4,3.3000000000000003,1.1,1.1,3.3000000000000003,3.3000000000000003,1.1,4.4,1.1,,3.3000000000000003,4.4,2.2,5.5,3.3000000000000003,2.2,2.2,4.4,1.1,2.2,1.1,2.2,2.2,2.2,2.2,0.0,6.6000000000000005
2017-08-31T05:51:21-04:00,2.2,0.0,2.2,4.4,5.5,2.2,1.1,2.2,0.0,3.3000000000000003,0.0,6.6000000000000005,6.6000000000000005,1.1,2.2,1.1,4.4,2.2,0.0,1.1,6.6000000000000005,1.1,1.1,4.4,0.0,4.4,3.3000000000000003,5.5,6.6000000000000005,3.3000000000000003,3.3000000000000003,4.4,1.1,113.3,2.2,2.2,0.0,2.2,3.3000000000000003,4.4,3.3000000000000003,2.2,3.3000000000000003,1.1,1.1,1.1,0.0,1.1,7.7,1.1,5.5,3.3000000000000003,3.3000000000000003,2.2,2.2,0.0,5.5,0.0,4.4,0.0,2.2,2.2,2.2,1.1,5.5,4.4,3.3000000000000003,5.5,4.4,2.2,4.4,1.1,1.1,3.3000000000000003,3.3000000000000003,2.2,,2.2,2.2,5.5,3.3000000000000003,3.3000000000000003,5.5,2.2,6.6000000000000005,0.0,2.2,2.2,4.4,0.0,1.1,1.1,1.1,3.3000000000000003
2017-08-31T05:52:21-04:00,3.3000000000000003,2.2,3.3000000000000003,3.3000000000000003,3.3000000000000003,2.2,3.3000000000000003,2.2,4.4,5.5,1.1,4.4,3.3000000000000003,5.5,1.1,3.3000000000000003,1.1,2.2,0.0,0.0,2.2,3.3000000000000003,4.4,3.3000000000000003,1.1,7.7,0.0,5.5,6.6000000000000005,4.4,0.0,4.4,3.3000000000000003,113.3,3.3000000000000003,2.2,2.2,2.2,6.6000000000000005,2.2,4.4,3.3000000000000003,2.2,3.3000000000000003,5.5,1.1,3.3000000000000003,1.1,0.0,1.1,2.2,2.2,2.2,0.0,6.6000000000000005,2.2,3.3000000000000003,5.5,4.4,1.1,2.2,1.1,4.4,1.1,5.5,1.1,1.1,4.4,1.1,2.2,1.1,2.2,0.0,4.4,4.4,6.6000000000000005,,3.3000000000000003,3.3000000000000003,1.1,1.1,0.0,3.3000000000000003,2.2,5.5,0.0,7.7,1.1,4.4,4.4,4.4,3.3000000000000003,4.4,4.4
2017-08-31T05:53:21-04:00,4.4,3.3000000000000003,5.5,0.0,5.5,2.2,2.2,2.2,2.2,5.5,4.4,2.2,3.3000000000000003,0.0,2.2,3.3000000000000003,2.2,9.9,3.3000000000000003,3.3000000000000003,3.3000000000000003,4.4,2.2,6.6000000000000005,4.4,0.0,2.2,3.3000000000000003,4.4,2.2,5.5,0.0,3.3000000000000003,107.8,3.3000000000000003,6.6000000000000005,2.2,1.1,1.1,4.4,1.1,5.5,2.2,1.1,3.3000000000000003,2.2,1.1,1.1,8.8,2.2,1.1,1.1,1.1,5.5,3.3000000000000003,1.1,3.3000000000000003,1.1,4.4,1.1,2.2,5.5,2.2,3.3000000000000003,4.4,3.3000000000000003,3.3000000000000003,3.3000000000000003,2.2,2.2,3.3000000000000003,3.3000000000000003,2.2,4.4,1.1,5.5,,1.1,2.2,4.4,3.3000000000000003,6.6000000000000005,6.6000000000000005,3.3000000000000003,3.3000000000000003,0.0,2.2,1.1,2.2,3.3000000000000003,2.2,1.1,1.1,2.2
2017-08-31T05:54:21-04:00,3.3000000000000003,3.3000000000000003,2.2,2.2,3.3000000000000003,5.5,6.6000000000000005,2.2,5.5,3.3000000000000003,4.4,2.2,5.5,5.5,2.2,3.3000000000000003,1.1,1.1,0.0,2.2,4.4,2.2,3.3000000000000003,4.4,7.7,5.5,3.3000000000000003,1.1,0.0,5.5,0.0,3.3000000000000003,5.5,108.9,4.4,1.1,1.1,8.8,3.3000000000000003,2.2,4.4,1.1,3.3000000000000003,4.4,7.7,4.4,1.1,0.0,1.1,1.1,5.5,5.5,3.3000000000000003,1.1,1.1,5.5,4.4,2.2,3.3000000000000003,0.0,2.2,3.3000000000000003,4.4,5.5,0.0,2.2,0.0,2.2,0.0,0.0,3.3000000000000003,3.3000000000000003,3.3000000000000003,1.1,1.1,3.3000000000000003,,7.7,8.8,3.3000000000000003,4.4,3.3000000000000003,7.7,4.4,3.3000000000000003,1.1,5.5,2.2,2.2,3.3000000000000003,0.0,1.1,5.5,5.5
2017-08-31T06:01:21-04:00,4.4,4.4,4.4,7.7,3.3000000000000003,2.2,2.2,5.5,2.2,5.5,2.2,2.2,2.2,4.4,4.4,4.4,4.4,2.2,2.2,4.4,2.2,4.4,5.5,2.2,0.0,2.2,0.0,4.4,6.6000000000000005,4.4,0.0,3.3000000000000003,5.5,111.10000000000001,6.6000000000000005,1.1,3.3000000000000003,5.5,2.2,2.2,3.3000000000000003,1.1,2.2,4.4,1.1,6.6000000000000005,3.3000000000000003,5.5,2.2,3.3000000000000003,6.6000000000000005,8.8,1.1,2.2,4.4,3.3000000000000003,1.1,1.1,4.4,3.3000000000000003,3.3000000000000003,1.1,3.3000000000000003,3.3000000000000003,6.6000000000000005,5.5,4.4,1.1,0.0,1.1,2.2,4.4,3.3000000000000003,5.5,3.3000000000000003,2.2,,7.7,6.6000000000000005,2.2,7.7,2.2,3.3000000000000003,8.8,3.3000000000000003,0.0,5.5,3.3000000000000003,0.0,6.6000000000000005,4.4,3.3000000000000003,2.2,8.8
2017-08-31T06:02:21-04:00,3.3000000000000003,4.4,3.3000000000000003,4.4,1.1,5.5,5.5,3.3000000000000003,3.3000000000000003,5.5,2.2,3.3000000000000003,8.8,4.4,4.4,2.2,2.2,3.3000000000000003,2.2,1.1,6.6000000000000005,5.5,1.1,2.2,3.3000000000000003,4.4,4.4,3.3000000000000003,0.0,5.5,4.4,6.6000000000000005,2.2,108.9,3.3000000000000003,4.4,1.1,2.2,8.8,3.3000000000000003,0.0,4.4,3.3000000000000003,4.4,3.3000000000000003,0.0,3.3000000000000003,4.4,3.3000000000000003,1.1,0.0,3.3000000000000003,2.2,0.0,1.1,1.1,5.5,1.1,4.4,0.0,2.2,1.1,3.3000000000000003,12.1,2.2,4.4,2.2,2.2,6.6000000000000005,2.2,3.3000000000000003,2.2,3.3000000000000003,5.5,3.3000000000000003,0.0,,3.3000000000000003,3.3000000000000003,4.4,3.3000000000000003,0.0,5.5,2.2,6.6000000000000005,0.0,2.2,2.2,2.2,0.0,4.4,1.1,6.6000000000000005,4.4
2017-08-31T06:03:21-04:00,3.3000000000000003,5.5,4.4,1.1,3.3000000000000003,4.4,4.4,4.4,9.9,11.0,4.4,5.5,3.3000000000000003,3.3000000000000003,3.3000000000000003,2.2,3.3000000000000003,1.1,3.3000000000000003,8.8,1.1,1.1,5.5,7.7,1.1,2.2,5.5,3.3000000000000003,0.0,3.3000000000000003,5.5,3.3000000000000003,7.7,106.7,2.2,5.5,2.2,3.3000000000000003,6.6000000000000005,4.4,3.3000000000000003,3.3000000000000003,1.1,3.3000000000000003,0.0,4.4,7.7,4.4,1.1,1.1,3.3000000000000003,3.3000000000000003,6.6000000000000005,3.3000000000000003,4.4,3.3000000000000003,2.2,1.1,3.3000000000000003,2.2,0.0,2.2,3.3000000000000003,2.2,6.6000000000000005,4.4,1.1,1.1,0.0,0.0,1.1,1.1,3.3000000000000003,2.2,3.3000000000000003,1.1,,4.4,3.3000000000000003,4.4,3.3000000000000003,3.3000000000000003,4.4,3.3000000000000003,3.3000000000000003,0.0,2.2,2.2,2.2,2.2,3.3000000000000003,2.2,1.1,4.4
2017-08-31T06:04:21-04:00,3.3000000000000003,4.4,1.1,2.2,5.5,0.0,0.0,4.4,5.5,3.3000000000000003,7.7,2.2,4.4,2.2,2.2,3.3000000000000003,3.3000000000000003,2.2,5.5,1.1,2.2,0.0,0.0,0.0,1.1,3.3000000000000003,3.3000000000000003,4.4,5.5,0.0,3.3000000000000003,5.5,0.0,112.2,2.2,5.5,1.1,1.1,3.3000000000000003,6.6000000000000005,1.1,4.4,2.2,0.0,4.4,4.4,0.0,3.3000000000000003,2.2,3.3000000000000003,3.3000000000000003,7.7,1.1,3.3000000000000003,4.4,3.3000000000000003,1.1,6.6000000000000005,1.1,2.2,1.1,2.2,4.4,2.2,3.3000000000000003,4.4,2.2,0.0,1.1,2.2,1.1,2.2,2.2,2.2,5.5,0.0,,1.1,1.1,3.3000000000000003,6.6000000000000005,3.3000000000000003,4.4,3.3000000000000003,1.1,0.0,3.3000000000000003,0.0,3.3000000000000003,5.5,3.3000000000000003,3.3000000000000003,3.3000000000000003,8.8
2017-08-31T06:05:21-04:00,1.1,4.4,2.2,3.3000000000000003,4.4,2.2,3.3000000000000003,4.4,3.3000000000000003,5.5,3.3000000000000003,2.2,3.3000000000000003,9.9,3.3000000000000003,5.5,3.3000000000000003,2.2,1.1,4.4,4.4,2.2,3.3000000000000003,9.9,1.1,4.4,1.1,6.6000000000000005,5.5,4.4,0.0,3.3000000000000003,1.1,113.3,4.4,2.2,1.1,1.1,5.5,2.2,2.2,3.3000000000000003,2.2,7.7,2.2,2.2,9.9,6.6000000000000005,3.3000000000000003,3.3000000000000003,4.4,2.2,6.6000000000000005,4.4,7.7,2.2,7.7,7.7,5.5,1.1,0.0,1.1,2.2,3.3000000000000003,5.5,0.0,4.4,4.4,0.0,4.4,0.0,3.3000000000000003,3.3000000000000003,4.4,3.3000000000000003,2.2,,5.5,7.7,0.0,0.0,1.1,2.2,2.2,1.1,1.1,7.7,1.1,5.5,1.1,1.1,1.1,1.1,3.3000000000000003
2017-08-31T06:06:21-04:00,7.7,2.2,6.6000000000000005,2.2,1.1,5.5,4.4,1.1,4.4,4.4,3.3000000000000003,3.3000000000000003,3.3000000000000003,3.3000000000000003,4.4,2.2,3.3000000000000003,1.1,2.2,4.4,5.5,4.4,3.3000000000000003,6.6000000000000005,2.2,0.0,5.5,3.3000000000000003,4.4,1.1,3.3000000000000003,0.0,2.2,112.2,3.3000000000000003,4.4,3.3000000000000003,6.6000000000000005,0.0,3.3000000000000003,1.1,3.3000000000000003,1.1,2.2,1.1,4.4,1.1,1.1,1.1,1.1,4.4,6.6000000000000005,3.3000000000000003,5.5,1.1,3.3000000000000003,3.3000000000000003,1.1,1.1,3.3000000000000003,2.2,2.2,4.4,2.2,4.4,0.0,3.3000000000000003,2.2,4.4,2.2,2.2,2.2,0.0,2.2,2.2,1.1,,4.4,5.5,2.2,1.1,1.1,1.1,2.2,4.4,2.2,3.3000000000000003,1.1,2.2,2.2,5.5,5.5,1.1,6.6000000000000005
2017-08-31T06:07:21-04:00,4.4,4.4,5.5,5.5,2.2,4.4,5.5,3.3000000000000003,2.2,5.5,4.4,5.5,5.5,4.4,3.3000000000000003,2.2,3.3000000000000003,4.4,2.2,1.1,6.6000000000000005,4.4,5.5,1.1,3.3000000000000003,4.4,4.4,2.2,0.0,0.0,5.5,5.5,5.5,107.8,1.1,2.2,3.3000000000000003,1.1,2.2,3.3000000000000003,4.4,2.2,4.4,1.1,1.1,1.1,2.2,3.3000000000000003,1.1,2.2,2.2,5.5,8.8,1.1,2.2,3.3000000000000003,1.1,5.5,4.4,1.1,1.1,2.2,1.1,2.2,1.1,2.2,4.4,1.1,4.4,3.3000000000000003,5.5,4.4,5.5,7.7,3.3000000000000003,2.2,,1.1,1.1,4.4,6.6000000000000005,4.4,2.2,1.1,2.2,0.0,4.4,1.1,8.8,1.1,2.2,2.2,3.3000000000000003,4.4
2017-08-31T06:08:21-04:00,2.2,3.3000000000000003,1.1,3.3000000000000003,4.4,2.2,2.2,4.4,4.4,7.7,2.2,0.0,5.5,4.4,3.3000000000000003,2.2,1.1,4.4,0.0,4.4,5.5,8.8,5.5,4.4,0.0,2.2,1.1,5.5,7.7,4.4,1.1,4.4,4.4,113.3,2.2,1.1,5.5,1.1,2.2,1.1,3.3000000000000003,3.3000000000000003,3.3000000000000003,0.0,2.2,1.1,3.3000000000000003,5.5,1.1,1.1,2.2,2.2,1.1,4.4,7.7,1.1,2.2,8.8,4.4,2.2,1.1,5.5,3.3000000000000003,4.4,6.6000000000000005,4.4,3.3000000000000003,0.0,3.3000000000000003,1.1,3.3000000000000003,3.3000000000000003,3.3000000000000003,4.4,5.5,0.0,,0.0,0.0,5.5,2.2,3.3000000000000003,4.4,2.2,3.3000000000000003,1.1,2.2,3.3000000000000003,2.2,1.1,2.2,1.1,2.2,1.1
2017-08-31T06:09:21-04:00,3.3000000000000003,2.2,2.2,4.4,3.3000000000000003,1.1,1.1,6.6000000000000005,5.5,5.5,5.5,3.3000000000000003,6.6000000000000005,3.3000000000000003,4.4,1.1,4.4,2.2,3.3000000000000003,2.2,2.2,2.2,4.4,2.2,1.1,3.3000000000000003,0.0,4.4,6.6000000000000005,6.6000000000000005,0.0,1.1,2.2,112.2,3.3000000000000003,4.4,1.1,1.1,3.3000000000000003,0.0,5.5,8.8,4.4,2.2,2.2,4.4,1.1,1.1,4.4,6.6000000000000005,6.6000000000000005,6.6000000000000005,3.3000000000000003,1.1,0.0,6.6000000000000005,5.5,2.2,2.2,3.3000000000000003,3.3000000000000003,5.5,3.3000000000000003,1.1,3.3000000000000003,4.4,3.3000000000000003,4.4,4.4,2.2,4.4,2.2,0.0,2.2,5.5,0.0,,3.3000000000000003,4.4,5.5,2.2,4.4,2.2,4.4,0.0,0.0,3.3000000000000003,1.1,7.7,3.3000000000000003,2.2,2.2,3.3000000000000003,6.6000000000000005
2017-08-31T06:10:21-04:00,3.3000000000000003,1.1,4.4,1.1,5.5,4.4,5.5,1.1,8.8,8.8,4.4,3.3000000000000003,4.4,7.7,2.2,5.5,1.1,0.0,0.0,1.1,3.3000000000000003,2.2,2.2,1.1,5.5,7.7,3.3000000000000003,1.1,1.1,4.4,3.3000000000000003,0.0,2.2,108.9,3.3000000000000003,3.3000000000000003,1.1,4.4,1.1,4.4,5.5,4.4,2.2,4.4,0.0,1.1,2.2,3.3000000000000003,0.0,0.0,3.3000000000000003,3.3000000000000003,4.4,2.2,8.8,1.1,5.5,5.5,5.5,1.1,6.6000000000000005,5.5,6.6000000000000005,3.3000000000000003,2.2,0.0,2.2,4.4,2.2,2.2,1.1,1.1,0.0,3.3000000000000003,6.6000000000000005,1.1,,3.3000000000000003,2.2,3.3000000000000003,1.1,4.4,0.0,2.2,4.4,0.0,5.5,7.7,2.2,4.4,5.5,4.4,0.0,3.3000000000000003
